userID,prodID,rating,domain,image_urls,prodname
/gp/profile/amzn1.account.AHM4IVAAMRH2GY7LR7OXYBXR47JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005L0Z2BQ,2.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41HA8vHeeGL._AC_US240_SCLZZZZZZZ__.jpg,Thrustmaster TH8A Shifter Add on for PS5  PS4  Xbox Series XS  Xbox One  PC
/gp/profile/amzn1.account.AHY5KLJYZKHCZE5DYROX6XV4C7NA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHAMYMZKNLQQESYYJ5LG3NZD6GYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGIDS4XN3KREPXDCOXTWX3EZUP2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEX33DTTUOFGZD6REZOSSZ45XHQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGWHMTXQ5IHB36TUSBRO6DYAAIRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEIF2IVNUGYZNCPUQXJCVYWKN5EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AF5F4U2BP7Q42VJ3PHXREWQJP22A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,2.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGP3S6RI2ZUGK4QRCLVKM3BYRVAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGK2LCMACPTPUYYOVHFAEU3I6M6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHHKN3CD2ISMGCWUCF5GWXCJ54WQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,2.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHI5CMUPPVXJ2OIU2UWHUP5IHZMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005L0Z2BQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41HA8vHeeGL._AC_US240_SCLZZZZZZZ__.jpg,Thrustmaster TH8A Shifter Add on for PS5  PS4  Xbox Series XS  Xbox One  PC
/gp/profile/amzn1.account.AF75J5TPYYPFC7OK42Y6BZIRWILQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005L0Z2BQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41HA8vHeeGL._AC_US240_SCLZZZZZZZ__.jpg,Thrustmaster TH8A Shifter Add on for PS5  PS4  Xbox Series XS  Xbox One  PC
/gp/profile/amzn1.account.AFE4WU337EQMVBLFMGOV3VUTZDQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGLQU5R5724OQQSRMEIUCOIYNLXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHZFEX2OZK7QAKC3IN4F2ADCFYUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AFBVKZJLGQ6FM2R7MNM6BJBXETIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGADRJ5BE2EFUS6KMDDJDFZVSXEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AFYGDA5EGFP77LA3PG6JMNUGLUNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AH7BYJKSHELOCNC7AN67E2AGTDJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AH2RU6ZZ45XCUOZU3SY3NAIJIFDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHRJOLE62NGQVMFZTL7PI34EW4YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGYSKIRKWZID752EDHS73ZR33FQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHZAQS3KRQ3ZFECDQ47KJCGD6QQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AFMQ6K2RGHAPXYSLLQWHYNSQN6ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AH5MZF6G4QE7U3WEKTVUA53IQPPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AE2NCS2ZYKEKN3YBCIMM3KPFADFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AGQZMB2AVDCPWN2NAE53TUQSJRHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AG6ORISQMUOEBEC7CKIBB4ON5EGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AHBTAYDWHWYSKZETPON4SRWYWJGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AEVI43V7MHPOYPMLATJP4ESHU6TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07GG2VNW9,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/21J3zR2yYjL._AC_US240_SCLZZZZZZZ__.jpg,SteelSeries Arctis 5 Wired USB Prism 2-Zone RGB Illumination Gaming Headset for PC & Playstation
/gp/profile/amzn1.account.AGVOSCVOLZCNI54CDNDTBQEPHOAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AH5WUBCZFVZHAFW72OIYVPH2E4UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHHTKY6T645M7BZ4YIQBSL54PRGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEK4VAGCDVCNND4L5VQUEQGPAFYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGYXFLKDYXU2Y5S7R7CCCXHGOFMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AF4HSRPZIPTERHU6M3YI2GF7EWHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGQNZY4VLZ2WBO7ZSDVENXKXIWYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,2.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEHZYMF7WGMOOM6FQ7PXYC7Y336Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AFXKNJMRBRBMCNG4KKAVNBVLJXKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AELFWHKIUEDTXVO2O37WMWV2ZVDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AE6XNOFEKTWPN26KPQCP6I74FYSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AGQFOYZTBHCFIWBK47YPHERO5M7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AF57VDADX6VBTD56WEKV7L7DX5XQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEQC55A7RLKLAJKYSC5GCVLTSUDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEVN7JKJNTR3RBPP5IY6E2PAPOMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AFGHBI4RURMOUSVDBP65VWVX2MIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AHQPDYIJ2TUKRP53OJ6JVWIE2U2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AFUV7KLPF7QAWDF4DT5TBE446EWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEYZZIVOD66C5MOREHSPZKIP5EZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGRGUQFZAY2PAO7US5VFSQQFCXIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEEINSBLDOVYYQVUSYDSCG3UBZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AG7OZCKEVC2F3JPLQJX72NE5I5KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHXHFZHDWXHQOVSGIVGGRIPH5OFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AFJY4CSZYMBEAJHQKBSCVATSFNAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AFOVOWQNV7JBEE3DJCKBME4CUTBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AGXO7GP5MZEH24ERNUFIOTJGQDUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHK4GM5YRAEG55QOVI3H2K32RWWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEITSHZHCOPVITQDA2X7H5TZ6WAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEVSVIAVZOGZQU4M5P6IIYB732NA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AHAQDK53XLXVXX643WHTAS5FRK7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AFYUAYOEYIARK7SCC3ZFIR25COPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEOVND5T3SERRUFPYN5YVSHRRTNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AGTJEUG6C334LETVLVF5UYGLZL7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEWQHKCG3HCMFDQ7CZOO7CIYGP4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AF6AFN2PYKVX74FGTFTOAJIVATEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEXK3KGETYDL7AVZG4HD4SXSITYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEXO4D4XIUPEV62WMB7A73KPAK2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AHPOLL5NKP5HKPDF3OIPBAYPL4AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MS7YUA7,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31Cair6dHXL._AC_US240_SCLZZZZZZZ__.jpg,PowerA Joy Con Comfort Grips for Nintendo Switch - Black
/gp/profile/amzn1.account.AEGJGOHEMYE4P2TTJPQOBUIHIYTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AEGX3R7W7LQMJSI3BVESS2BEUNYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
/gp/profile/amzn1.account.AHX7FUMHQ3PNWEIK6GP7OWUIITNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B082YF43GQ,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41K5ms2-H5L._AC_US240_SCLZZZZZZZ__.jpg,"Razer Basilisk X HyperSpeed Wireless Ergonomic Gaming Mouse,Black,RZ01-03150100-R3A1"
