userID,prodID,rating
/gp/profile/amzn1.account.AHY4A2R7XJ5S2ZZFGEXTRYAT5IQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AFYSKUGWR3G3QEIAPG3FRC27I6GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AET4JWMCPTZ6H55PCBHIT5FJIYGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AEIHYLERZUIBDRNXI5S6GAMVENBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGIEJR4VCCZMRIVK7TQ7FASSINAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFF3IIHZYPAFDI2J6WZ42K5E6ACQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHBBXH5JAN534DL5BUESEHXROCEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AG34T3VBXPV64Y2J2ISO5Y7SSZZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AE2BKTDAZEY4NGU7FQLZAPHIXATA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGO7HVV5TDY356FTIKZJMRD7TNGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGTHX7FDAFZOHKCG6I4UW7DVIRAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEKXJDBZUTQ2DIOHDBXCL26MZ4QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHYUFTU5CCMJUDC2NQYUO2K4CALQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AHAODBFMFXPZWOLNJSYHYNWRRDNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AFZTLU77FWZ6BHUGM6WOCP2ONJOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AEULTQM5NDNJRLEJ32TIJNVNLRFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AFZEXU3CXGEFO7NKYNRQTUBW4BKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,2.0
/gp/profile/amzn1.account.AGOATDUPKVEGW4JHKWJJFRV5ZT7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AFLYG6LIARKDN45BJCPIR5H73AKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,2.0
/gp/profile/amzn1.account.AFQPFYG77QSRJ62FGOQGPQKWQWFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AGTM3GSQIK43KQFVYQILYOSOVBGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AH25IVXPN6TLUR5M3OVLTXICF3ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,2.0
/gp/profile/amzn1.account.AGVYNN4VK25UCQH6CBIFELO2Q4YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGJKQUKQ26NUQ57VHHBPFAKRXPBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHNCMZKIGR3IYFZYQVQQFMOOG7VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHVN4GLB3E6UIEKO2Z4QOPTQ62XA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGPFUYANCG7QC4UZVZ53IWQIAAZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHT6FHDHJR3MOPF46C7ID34VNC3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHV3L2TXYMO36BUKQ74NF23NNOFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AH6MNHPPQ5YLMNQMIYYMANZ66JKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AE62JWLDQDWDRPQZP3L26O5DTMAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFSAR5AIYZDD6LY23MT2P7BG2VOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFWK5OHM4CNJCWOEXIAQVXYYOKTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AGSB4VKCOFS7CCMRWFJGIUASDEBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AFF2OEJS3N43YCOCSBQ4UTDHRKGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,1.0
/gp/profile/amzn1.account.AE6KWCIJUVZGJT6HA4ACU2BCK4SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,1.0
/gp/profile/amzn1.account.AFWK4JJ43PIRE7BZRP2HWT5NSVTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,1.0
/gp/profile/amzn1.account.AE2AZZ7OIF5HDVBOAB7WPYVGRIAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,1.0
/gp/profile/amzn1.account.AFX3FWTA3BMQRFSXCADHPMEIVJPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AGC3ZZRLU46ZJYYQRHFO5ZGMZZPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEYEZHUOQIAER4ZFUFYTNEC4GTWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AH3YFJNT3HVZFYT3GCCW5NBD2YLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEGGOGAJYBELNFRKMIHKWQCPKJBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AETUTHVF6ROWYRXROFKLPNUTLKEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHXQ6QWUJS6EOVUJBVIHREBEDKQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFJPZBESHMCVUWKGRG5CPPHAMMNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AFR6DWROPFGUVCHMLRZ7JJV4MGUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFFXBOKGPQNUGE6YCMJ7KUROYMHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEWJP2GLHIMA2IY3GUWB734DUWXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHWLRM2J26XUHRQFH65BLLLJOZIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AFETV6H3KVLV4K3EMI4CIC4GXSLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AHSGE2HX3KOQZ4VQW54GK57SPYDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AGA6YGQEFYH2EEGXMTOKG2YYC32Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AGZQ4QAWZT6OOVCPBKJA5MH47B3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PZYFM2F,5.0
/gp/profile/amzn1.account.AFMXGC255TR63LIAEISEUSDZG7TQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFXYZ3ZKEQYUNGRV2T3L3MPPUSXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEF54YFVTQ7QKTWXJPLONDC6C5AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AECZ54DP4S3YNZYWYRW6JFDWTP7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHQZC57MWSGX2RK4FWZNIOZFWOYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFM33KA7FSZV3F4SEHXILNTQJX6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AELUYGODAZ4LWXSXM6M3Z4KHETQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,2.0
/gp/profile/amzn1.account.AGCTHDFOFR5JA324G645JRZFHGCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHPHII6FD4PDLUBGCVK5K22JDALA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHMFTG3APE3POGLPB3E5HWC43SJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AG7BHQ7TMBKSR4DBHVL7OLA4MHUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEZUXF6C42KNYCXTDATKE6WJW33Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGNVELPTT7E2VKKXA6THK7T6AJHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AG42KJDSTQAK22LR7QAMIQEGZ4PA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEFV3ZNL62SVGF24NTBCWN5YIGHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEOH6VLPEZPVJLKFR7QFZNFD2G4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEVWOX2UYMFIKZO7FAZRCBC6C2UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AGSCA6VRMQP6HJ5ECKQQ3J32ICNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AHJMYBPCWFA33TLUWEBNLH3C2BUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AE7XDFGLMAVOWRX6VZAT3L5SFSBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AELAGRKYFDI2URHJUNLNOK6FANAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AEZBEOQ62KAS3TTWXONE7N6CVSHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,4.0
/gp/profile/amzn1.account.AFSJ22MOKU4O6KDITR2PHQX54U7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AFVXLFKBCMGW6GPMOR4FOSPEWX2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AFPMTYGMGTVNYQO5WHNVUN5HRD4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,4.0
/gp/profile/amzn1.account.AE3OEAGOWMADCW3EMJIVTSMQHJ5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AHZ3PT277BX7BRAJ7NRPLIWQXCEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AGXHY6UTPIQXO3QSWT4MNXXSOOEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AEW7HRDQ6MZRUZLYXSEYFY6SCVVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AH6OBIYJG745DYFM4YNRORAI2J5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AEHXEMPI3OTTBCYOYZU2O6NEBIRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEXTFG563VM4UU6NQX7E2YFFZENA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEPRTGDBWMRVB4RR3YPKIG7SL6ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGIWLMK242V7PRGGYUVO6DUJZZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AF7ZQIH63TX5AOCRW4RLW7DNUWEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AGXRDN7TNRV2XHTC2LLNYY6DPSRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEEVLYDOVMB5OO26RVHJBFRMCC5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHV77EOSSTGM5CRW5TETS72LWLVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AH67SAAIAJQLFPNQTBJCFW6EWS7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AG2PTPVLBNLUBPDD6SUD4OJS7J2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFWE3CY4PF7NTGY4WOHR35VFHL7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AFVLVTUBSUHPX76W2NBFKAHTQC2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,1.0
/gp/profile/amzn1.account.AECQC6DDY2DSLXILQUJEEJ5FGSWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AGSB4VKCOFS7CCMRWFJGIUASDEBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AFLDARPAX6QXOOWU3VQ6ON7WBD7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AFTYHOAVUNMHAFNWM4JNNYFBNOOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BY26RTM,5.0
/gp/profile/amzn1.account.AHOGVKGBH3SRTGQTBLVPBD3Y66DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGIN6OWYBC5G3XSUI7HRWNN5BF5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,4.0
/gp/profile/amzn1.account.AFEIENGIQK2ODTMLPWMR32EZQ2FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEQYZY365CAF3VAGSKSQ7UAYQGIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEUAPFTEBUUTVTKSH4Z7XTVRRBIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEIRMS4MZK3KEIUSTPHMPVWNOEVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AG2LMLH7RRSTP22DWCCKWN3BNUBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEOAG33GO54YLYWFEZKPPLA3DE6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AE2SSOBIY76P3E2TIQZ5EOD2RSPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AHHKRF5TLGW4DPX2Q2HC75B76CGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AFTYSKWLLTHN67KQLXOHGUUVWDKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08B2JPXDJ,5.0
/gp/profile/amzn1.account.AHVWN72IOK4HLMUPS3T2WRPV66FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08B2JPXDJ,1.0
/gp/profile/amzn1.account.AEGHPXTS3IZDNS7TEJN7XH2ETLHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08B2JPXDJ,1.0
/gp/profile/amzn1.account.AF53NJS2AYBFMWRQAAIPQRL6VL7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AGZDSEHWDVXJPY5UP4L2RQCA32UQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AE2UTPEPM7PFBS54MPGKU4EL3SXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHVPYJAUPDNPNLKXOMBHFQF26XSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHUIW6JRCWDBVMPEY7S3JPRIATHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGIZRHD2RQNBRKZHMLQVP5PCQH4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGTK5XU5SQSZB42J6XX3FRKLURVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHIAF53E4E4QWIU66DNQKNKFAL5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHCBKJ3PMPT4BIZVBS76NAWO5EYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFHL447O4XBXXHR2UGWZTQUV5VAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFKRL7NMQ6DTE2JQLUG47HXNGV6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,4.0
/gp/profile/amzn1.account.AG3J5RR6TZCDEQYR7HITXXEP3QKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,5.0
/gp/profile/amzn1.account.AEA7V4QZ3ZSQBO4CB6EAUV6WYQVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,5.0
/gp/profile/amzn1.account.AGPQZKOA3BJD5YHCIKSZLAKZGOOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,5.0
/gp/profile/amzn1.account.AGGLTMUXAU5WOGVJTKM6MFJGN5TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,4.0
/gp/profile/amzn1.account.AHW4DQLIVFXSFUHUMYR5KKVBMHGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,5.0
/gp/profile/amzn1.account.AEFYJKF7A3VQCU734YXPISQB7FKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,4.0
/gp/profile/amzn1.account.AFIJHKQO73LQROBVF6KNTTBOUJ3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,5.0
/gp/profile/amzn1.account.AEXCYSBOJB3OWO4HIECM74XKTJKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,2.0
/gp/profile/amzn1.account.AGOB3ZWTW3GNXRFFTMTNXOGIJOWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,5.0
/gp/profile/amzn1.account.AGBILI45DFZYGNKLADUPICGLZAQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AE6GU2IOJJLE4X6ZFXUDXDFBIYYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,1.0
/gp/profile/amzn1.account.AEA2PKOQ4OL7KCJ33OBUNEROB3KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHEZQWQJT3IK356RDODP2EKOZYPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFCMHO3GMH2YTOYKZ4CF5DI2QSMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEY5GRAVLPUWR5XZIXLQPLLTWKZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFNAPUJJFWVNPBAFVK55ARARH4VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHUT5KYGGXS6MO6Y243QTF6FUUBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGBHQCBCC7WJUAMLAQMBWJKN5K3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AGYA7VUAHIIHYJKISYPI45GZSCUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AFL2J24VZM4APV2DG2L7UIC4HZHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08CDV2RY9,5.0
/gp/profile/amzn1.account.AHO3SCI5BHUMF5NWBLVOFAJH35KA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AHNSBXSGTVZNHFAFNV64DYU5MNTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NQ5YGDW,5.0
/gp/profile/amzn1.account.AEHAYHE62FEE6CQO7WFDR2MJDIRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,5.0
/gp/profile/amzn1.account.AFZ6Q6F7LSXGXW7EE5PQJEHKZHYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,5.0
/gp/profile/amzn1.account.AFUZ3YFC5IP2E3VJBONETBEC34ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AGTZRYO27RVYM2UTII7WPBZMW5BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AHL4MQY5Y7CAFPQUIDPHUBL6GUZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,4.0
/gp/profile/amzn1.account.AEZBEOQ62KAS3TTWXONE7N6CVSHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AFPWW3UHKJMHEYQKNWTJOQSRSB4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AH6OBIYJG745DYFM4YNRORAI2J5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AGSB4VKCOFS7CCMRWFJGIUASDEBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AE3OEAGOWMADCW3EMJIVTSMQHJ5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,4.0
/gp/profile/amzn1.account.AHFL3L4NKTG2HQXXT46US3MMVHXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AGBSCGYAIMK6SIZAC3SRULQTY3BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBLC7TC,5.0
/gp/profile/amzn1.account.AEFW7GZUQNQEHHEPYKYB5QAZDZIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,5.0
/gp/profile/amzn1.account.AFL2J24VZM4APV2DG2L7UIC4HZHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,5.0
/gp/profile/amzn1.account.AHQ3JOPHQKBFXXWKAMIGJRDFOP6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,5.0
/gp/profile/amzn1.account.AESO2DRPKF3Q5XMLBHYEYPEKRAWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,5.0
/gp/profile/amzn1.account.AGTZRYO27RVYM2UTII7WPBZMW5BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,5.0
/gp/profile/amzn1.account.AF77VEJDNTH74RUX53AQEXDMOU3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07KMPCHBV,3.0
