userID,prodID,rating,domain,image_urls,prodname
/gp/profile/amzn1.account.AFRFYIXZZDL2XC7QO76EG5O56YQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00EUV6SEM,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51sR8h47fNL._AC_US240_SCLZZZZZZZ__.jpg,"Nerf Dog Ridged Football Dog Toy with Interactive Squeaker, Lightweight, Durable and Water Resistant, 7 Inch Diameter for MediumLarge Breeds, Single Unit, Green"
/gp/profile/amzn1.account.AH366BJZHQE72QSBFNTWORHRXH2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00EUV6SEM,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51sR8h47fNL._AC_US240_SCLZZZZZZZ__.jpg,"Nerf Dog Ridged Football Dog Toy with Interactive Squeaker, Lightweight, Durable and Water Resistant, 7 Inch Diameter for MediumLarge Breeds, Single Unit, Green"
/gp/profile/amzn1.account.AGECFVMTN3BKTPLRMV4WMDADK4SA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00EUV6SEM,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51sR8h47fNL._AC_US240_SCLZZZZZZZ__.jpg,"Nerf Dog Ridged Football Dog Toy with Interactive Squeaker, Lightweight, Durable and Water Resistant, 7 Inch Diameter for MediumLarge Breeds, Single Unit, Green"
/gp/profile/amzn1.account.AE7OKT6BC5XZB4WLVGFCDVTJZLQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AGI5YBTUANAN4XO6XI4DBMCWYVKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AGVD46IRSLTUAXTYL2TTQL46MUTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AENW6YAR7XXCJW3UISD7EIPRJIBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AGNBRT3JLILVNKTKALRI7SZTRJ3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AFRH2OF5ZOVND5URUMEMQSBBYQNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AHXVRJUKIDZ3N6KYHYMKVI2HBSAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000MD3NLS,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51htHIpIQvL._AC_US240_SCLZZZZZZZ__.jpg,"MidWest Homes for Pets Snapy Fit Stainless Steel Food BowlPet Bowl, 1 qt. for Dogs & Cats"
/gp/profile/amzn1.account.AHIDTN4XSPQHOOS5ZMIKXIMK66JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AEAWXEZGFMZP3FAQZ5QHZGJQBILQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AF7MA73DV5POGVPX5VRFJ4DP3JIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AHPQSZ43UCWOUIH25ILKN7GL62WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AG5TAQGIVKHVUCJQHEXSR5W7QPEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AGCHLOLN26JLB2YMHRVD55DELSGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DNRV39,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TnLCrtVFL._AC_US240_SCLZZZZZZZ__.jpg,Nina Ottosson by Outward Hound Puppy Tornado Interactive Treat Puzzle Dog Toy
/gp/profile/amzn1.account.AHYQ65FRG6TY2YN5CMI6V2UHLVOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DNRV39,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TnLCrtVFL._AC_US240_SCLZZZZZZZ__.jpg,Nina Ottosson by Outward Hound Puppy Tornado Interactive Treat Puzzle Dog Toy
/gp/profile/amzn1.account.AFT7PPJPMIU2Y7CLQHGH2GI54VKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AESVPRAZW6AHFTRT7DFTHNS5B4YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AFLU4CCPQ2DU4OJGCLMO4VF6D6ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,2.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AGCHGPQWWW4IGLHG3NTW36N6ZQEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AFCRVCLQTOBZEZCSW57YVSVVXJFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/711dEWByI1L._AC_US240_SCLZZZZZZZ__.jpg,DOOGs Dog Walking bag comes with a built in dog treat pouch for training removable shoulder strap and built-in poop bag dispenser. This multipurpose Dog Walking  Treat Bag is stylish and practical
/gp/profile/amzn1.account.AGNMEWWMJL4A6BQTMAJBDMTK7OJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/711dEWByI1L._AC_US240_SCLZZZZZZZ__.jpg,DOOGs Dog Walking bag comes with a built in dog treat pouch for training removable shoulder strap and built-in poop bag dispenser. This multipurpose Dog Walking  Treat Bag is stylish and practical
/gp/profile/amzn1.account.AGLGOOZR32FQBGECREM4AYASPQRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/711dEWByI1L._AC_US240_SCLZZZZZZZ__.jpg,DOOGs Dog Walking bag comes with a built in dog treat pouch for training removable shoulder strap and built-in poop bag dispenser. This multipurpose Dog Walking  Treat Bag is stylish and practical
/gp/profile/amzn1.account.AFKSG6UAKAKPV4PTFMXGLBSOYMWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/711dEWByI1L._AC_US240_SCLZZZZZZZ__.jpg,DOOGs Dog Walking bag comes with a built in dog treat pouch for training removable shoulder strap and built-in poop bag dispenser. This multipurpose Dog Walking  Treat Bag is stylish and practical
/gp/profile/amzn1.account.AGOHY7S4MDF6FFZ4XGQ2R3PIS2HA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41Aklo82C2L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Wobbler - Interactive Treat Dispensing Dog Toy, Dishwasher Safe - for Small Dogs"
/gp/profile/amzn1.account.AEG3W6CKOOXZU22TSTNSO43P26JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AHB42NWODVOD7Y3QK3TX5UA3QBMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AFKAIIS3MCTKSVMAEITOJMAMA2CA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AGIZZ2UIIIAJSI6LHGPXMVWISWWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AEMBAHOLNL76WNYHNXIZXFDMXHCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AGOMTWTAYDAI3NN32G57HEKATGFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AGLMCZQ4KJWBHMCOGSXMYE6LQ4ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AETZNZ667MYAHDFOCF3GRWELO2XA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DHNZA,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/31ESsVHfH3L._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Extreme Dog Toy - Toughest Natural Rubber, Black - Fun to Chew, Chase and Fetch - for X-Large Dogs"
/gp/profile/amzn1.account.AEXMW2VHUXVGQXUVJVZVOP7LFFKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01H4B9S8W,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41iYzQMnKqL._AC_US240_SCLZZZZZZZ__.jpg,"Arm & Hammer Ora-Play T-Bone Dental Chew Toy for Dogs  Best Dog Chew Toy for The Toughest Chewers  Reduces Plaque & Tartar Buildup Without Brushing, Peanut Butter Flavor"
/gp/profile/amzn1.account.AGBWRFZJQD3NKTJU5MJC6UC53PEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01H4B9S8W,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41iYzQMnKqL._AC_US240_SCLZZZZZZZ__.jpg,"Arm & Hammer Ora-Play T-Bone Dental Chew Toy for Dogs  Best Dog Chew Toy for The Toughest Chewers  Reduces Plaque & Tartar Buildup Without Brushing, Peanut Butter Flavor"
/gp/profile/amzn1.account.AG6SDPBU4ZZMOR6BHMJYFZJC3JOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AGDWOJNO4ISSXQKU4TNYZQCDQEJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AEJFSW7JPACZEP33I2ONRTTKX7UQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AHK4JHXFEHKTVBDGL2VFCQABESQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AFFW24TXU7322TYVV6IN2DRTYUXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AGMQ4BMNVCVMYOKWVXNVKH5AGODQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AHEJUOUJZZIRFJRZQRFJJQRYNQWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AE3JRCTOINE2YKVQN3BR57YRREGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000GQJG2G,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TKk60SywL._AC_US240_SCLZZZZZZZ__.jpg,"KONG - Puppy Flyer - Teething Rubber, Flying Disc Dog Toy (Assorted Colours) - for Small Puppies"
/gp/profile/amzn1.account.AFZRQAHQQ2S7XB4XNR64HE4L34ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01IN68PFO,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TP+0-ULSL._AC_US240_SCLZZZZZZZ__.jpg,Tropiclean Kiwi and Cocoa Butter Moisturising Conditioner for Dogs 355ml
/gp/profile/amzn1.account.AHT2QNTJ3RWR7MWKIRLFCR72L5ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01IN68PFO,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TP+0-ULSL._AC_US240_SCLZZZZZZZ__.jpg,Tropiclean Kiwi and Cocoa Butter Moisturising Conditioner for Dogs 355ml
/gp/profile/amzn1.account.AEBTICTM43KT56THUARYY4JWOJFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DH5MG,3.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41JPqaOCaXL._AC_US240_SCLZZZZZZZ__.jpg,"Simple Solution Pee Post Pheromone Stake for Dogs,"
/gp/profile/amzn1.account.AHW3AYB3SDVEUABV52WKOWDXOMBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DH5MG,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41JPqaOCaXL._AC_US240_SCLZZZZZZZ__.jpg,"Simple Solution Pee Post Pheromone Stake for Dogs,"
/gp/profile/amzn1.account.AFU2AGTQJWKIP5K4OZXQCULQRIDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DH5MG,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41JPqaOCaXL._AC_US240_SCLZZZZZZZ__.jpg,"Simple Solution Pee Post Pheromone Stake for Dogs,"
/gp/profile/amzn1.account.AH5N5WPAI3JURX3JUIEOGWZZHMDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DH5MG,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41JPqaOCaXL._AC_US240_SCLZZZZZZZ__.jpg,"Simple Solution Pee Post Pheromone Stake for Dogs,"
/gp/profile/amzn1.account.AHQNFZB3VTTRWZ4JLNFTC5VMPSVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DH5MG,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41JPqaOCaXL._AC_US240_SCLZZZZZZZ__.jpg,"Simple Solution Pee Post Pheromone Stake for Dogs,"
/gp/profile/amzn1.account.AEMBAHOLNL76WNYHNXIZXFDMXHCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DH5MG,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41JPqaOCaXL._AC_US240_SCLZZZZZZZ__.jpg,"Simple Solution Pee Post Pheromone Stake for Dogs,"
/gp/profile/amzn1.account.AGRK5XFK7BFAUPPS43ID57L7KIWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41+xZXF31eL._AC_US240_SCLZZZZZZZ__.jpg,"Dog Nail Clippers and Trimmer By Boshel - With Safety Guard to Avoid Over-cutting Nails & Free Nail File - Razor Sharp Blades - Sturdy Non Slip Handles - For Safe, Professional At Home Grooming"
/gp/profile/amzn1.account.AHLFXOMDEA6GTNA6BTDJ372FL6JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41+xZXF31eL._AC_US240_SCLZZZZZZZ__.jpg,"Dog Nail Clippers and Trimmer By Boshel - With Safety Guard to Avoid Over-cutting Nails & Free Nail File - Razor Sharp Blades - Sturdy Non Slip Handles - For Safe, Professional At Home Grooming"
/gp/profile/amzn1.account.AHIUFYHACXE2DAKU2FINLDVLSEJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41+xZXF31eL._AC_US240_SCLZZZZZZZ__.jpg,"Dog Nail Clippers and Trimmer By Boshel - With Safety Guard to Avoid Over-cutting Nails & Free Nail File - Razor Sharp Blades - Sturdy Non Slip Handles - For Safe, Professional At Home Grooming"
/gp/profile/amzn1.account.AG33EQCXFG77OFNVIAFPDFLPEVYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41+xZXF31eL._AC_US240_SCLZZZZZZZ__.jpg,"Dog Nail Clippers and Trimmer By Boshel - With Safety Guard to Avoid Over-cutting Nails & Free Nail File - Razor Sharp Blades - Sturdy Non Slip Handles - For Safe, Professional At Home Grooming"
/gp/profile/amzn1.account.AE4EZHDRB57TI2JQZJWWKC5IMSHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41+xZXF31eL._AC_US240_SCLZZZZZZZ__.jpg,"Dog Nail Clippers and Trimmer By Boshel - With Safety Guard to Avoid Over-cutting Nails & Free Nail File - Razor Sharp Blades - Sturdy Non Slip Handles - For Safe, Professional At Home Grooming"
/gp/profile/amzn1.account.AHCDXATQ4CSWVXGJ57J377JDLJOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41+xZXF31eL._AC_US240_SCLZZZZZZZ__.jpg,"Dog Nail Clippers and Trimmer By Boshel - With Safety Guard to Avoid Over-cutting Nails & Free Nail File - Razor Sharp Blades - Sturdy Non Slip Handles - For Safe, Professional At Home Grooming"
/gp/profile/amzn1.account.AEUKOD6RA2R7VMFROB7VPBEZ5DKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,1.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41+xZXF31eL._AC_US240_SCLZZZZZZZ__.jpg,"Dog Nail Clippers and Trimmer By Boshel - With Safety Guard to Avoid Over-cutting Nails & Free Nail File - Razor Sharp Blades - Sturdy Non Slip Handles - For Safe, Professional At Home Grooming"
/gp/profile/amzn1.account.AFDBDM3RU4BQLXV6ZD5FHWNH3L3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CBNXJ8P,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41TYgYDmx4L._AC_US240_SCLZZZZZZZ__.jpg,Pet Qwerks Dinosaur BarkBone - Nylon Dog Bone for Aggressive Chewers - Bacon Flavor - 8.5
/gp/profile/amzn1.account.AFVYONLF35MGTEOMUWMOQFBJT77A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0018C97FS,4.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41YZXUzcz8L._AC_US240_SCLZZZZZZZ__.jpg,"Coolaroo Replacement Pet Bed Cover, Cooling, Washable, Indoor or Outdoor Dog Bed or Cat Bed, Large (L) (LG), Brusnwick Green"
/gp/profile/amzn1.account.AGRSKSBAXEGV3LXZCG7WVHEFNKZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0018C97FS,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41YZXUzcz8L._AC_US240_SCLZZZZZZZ__.jpg,"Coolaroo Replacement Pet Bed Cover, Cooling, Washable, Indoor or Outdoor Dog Bed or Cat Bed, Large (L) (LG), Brusnwick Green"
/gp/profile/amzn1.account.AG2WO2YWDRJGFOYCROFFF5M5ZN3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0018C97FS,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41YZXUzcz8L._AC_US240_SCLZZZZZZZ__.jpg,"Coolaroo Replacement Pet Bed Cover, Cooling, Washable, Indoor or Outdoor Dog Bed or Cat Bed, Large (L) (LG), Brusnwick Green"
/gp/profile/amzn1.account.AHU5DK2JJA5BE3GVQABJTYYVTXXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0018C97FS,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/41YZXUzcz8L._AC_US240_SCLZZZZZZZ__.jpg,"Coolaroo Replacement Pet Bed Cover, Cooling, Washable, Indoor or Outdoor Dog Bed or Cat Bed, Large (L) (LG), Brusnwick Green"
/gp/profile/amzn1.account.AFPTIUQFHV2CKWO35QUX2QMAWBCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51bVKOms90L._AC_US240_SCLZZZZZZZ__.jpg,API Test Kit
/gp/profile/amzn1.account.AHYKPZ4GLYLJ3GJLGDOJME5S564A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51bVKOms90L._AC_US240_SCLZZZZZZZ__.jpg,API Test Kit
/gp/profile/amzn1.account.AHQNNX6LTQ7FNOCPJYJY6XSUY4GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51bVKOms90L._AC_US240_SCLZZZZZZZ__.jpg,API Test Kit
/gp/profile/amzn1.account.AF3ZJQRKGKEL5GZVTQNVTA3WQYNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51bVKOms90L._AC_US240_SCLZZZZZZZ__.jpg,API Test Kit
/gp/profile/amzn1.account.AFXDHNNQI4WYCSJHIKJSK6H7NRHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51bVKOms90L._AC_US240_SCLZZZZZZZ__.jpg,API Test Kit
/gp/profile/amzn1.account.AEM7SYWIJK2IIYJUGKR643W7FQEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0,https://www.amazon.com.au,https://m.media-amazon.com/images/I/51bVKOms90L._AC_US240_SCLZZZZZZZ__.jpg,API Test Kit
